#Ensemble_Gene_Id	Uniprot_id	String_id
15839	T07D10.6	None	None
15840	F38E9.5	None	None
15841	C24B9.3	None	None
15842	C24B9.2	None	None
15843	C24B9.1	None	None
15844	Y92H12BM.1	None	None
15845	C24B9.7	None	None
15846	C24B9.6	None	None
15847	C24B9.5	None	None
15848	C24B9.4	None	None
15849	F46F11.6	None	None
15850	F46F11.7	None	None
15851	F46F11.2	None	None
15852	F46F11.8	None	None
15853	F46F11.9	None	None
15854	W02A11.8	None	None
15855	K10D3.6	None	None
15856	W02A11.3	None	None
15857	W02A11.1	None	None
15858	Y76A2B.1	None	None
15859	T05A6.4	None	None
15860	Y76A2B.3	None	None
15861	T05A6.6	None	None
15862	Y76A2B.4	None	None
15863	T05A6.2	None	None
15864	Y46B2A.2	None	None
15865	Y46B2A.3	None	None
15866	F46B3.11	None	None
15867	F46B3.16	None	None
15868	F46B3.17	None	None
15869	F46B3.14	None	None
15870	F46B3.15	None	None
15871	T17H7.7	None	None
15872	F46B3.18	None	None
15873	K07F5.7	None	None
15874	T17H7.1	None	None
15875	C54F6.1	None	None
15876	C54F6.3	None	None
15877	F59F5.1	None	None
15878	C54F6.5	None	None
15879	C54F6.4	None	None
15880	C54F6.6	None	None
15881	C54F6.9	None	None
15882	C54F6.8	None	None
15883	F47B8.10	None	None
15884	F47B8.11	None	None
15885	F47B8.12	None	None
15886	F47B8.13	None	None
15887	F43E12.1	None	None
15888	T07E3.3	None	None
15889	M199.8	None	None
15890	F47B8.18	None	None
15891	ZK822.5	None	None
15892	Y39A3A.4	None	None
15893	AC3.1	None	None
15894	AC3.2	None	None
15895	AC3.3	None	None
15896	AC3.4	None	None
15897	AC3.6	None	None
15898	AC3.7	None	None
15899	AC3.8	None	None
15900	2RSSE.2	None	None
15901	2RSSE.1	None	None
15902	F19F10.7	None	None
15903	F19F10.6	None	None
15904	F19F10.5	None	None
15905	F19F10.4	None	None
15906	F19F10.3	None	None
15907	Y97E10B.9	None	None
15908	F19F10.1	None	None
15909	R13H4.6	None	None
15910	R13H4.5	None	None
15911	F19F10.9	None	None
15912	F19F10.8	None	None
15913	F16H6.10	None	None
15914	H35N09.1	None	None
15915	H35N09.2	None	None
15916	R13H4.1	None	None
15917	C54C6.6	None	None
15918	C54C6.7	None	None
15919	C54C6.4	None	None
15920	C54C6.5	None	None
15921	C54C6.2	None	None
15922	Y57G11A.5	None	None
15923	T10B11.3	None	None
15924	F55C9.11	None	None
15925	T10B11.7	None	None
15926	T10B11.6	None	None
15927	T10B11.5	None	None
15928	F55C9.10	None	None
15929	F42F12.14	None	None
15930	Y38A10A.1	None	None
15931	T10B11.8	None	None
15932	F42F12.11	None	None
15933	F42F12.10	None	None
15934	K10D3.3	None	None
15935	C11H1.5	None	None
15936	C11H1.4	None	None
15937	C11H1.7	None	None
15938	R05D3.6	None	None
15939	C11H1.3	None	None
15940	C11H1.2	None	None
15941	F55C9.15	None	None
15942	C09G1.5	None	None
15943	C11H1.9	None	None
15944	C11H1.8	None	None
15945	C09G1.1	None	None
15946	F55C9.14	None	None
15947	F59E11.11	None	None
15948	F59E11.10	None	None
15949	F59E11.13	None	None
15950	F59E11.12	None	None
15951	F59E11.15	None	None
15952	F59E11.14	None	None
15953	F59E11.16	None	None
15954	W02B12.4	None	None
15955	ZK822.1	None	None
15956	Y62H9A.11	None	None
15957	F48C11.3	None	None
15958	F48C11.2	None	None
15959	F14H3.9	None	None
15960	Y38A10A.3	None	None
15961	F14H3.3	None	None
15962	F14H3.2	None	None
15963	F14H3.1	None	None
15964	F14H3.7	None	None
15965	F14H3.6	None	None
15966	F14H3.5	None	None
15967	F14H3.4	None	None
15968	Y47D9A.5	None	None
15969	Y77E11A.2	None	None
15970	Y39B6A.18	None	None
15971	T01B11.4	None	None
15972	T01B11.7	None	None
15973	W09B7.1	None	None
15974	F02H6.71	None	None
15975	T12E12.3	None	None
15976	Y73B3A.21	None	None
15977	T12E12.2	None	None
15978	Y48A6B.8	None	None
15979	Y17G7A.1	None	None
15980	Y48A6B.5	None	None
15981	Y48A6B.6	None	None
15982	F54D12.6	None	None
15983	F18A12.7	None	None
15984	F59A6.10	None	None
15985	Y51A2B.6	None	None
15986	M02B1.4	None	None
15987	F02H6.7	None	None
15988	F02H6.6	None	None
15989	F02H6.5	None	None
15990	F02H6.4	None	None
15991	F02H6.3	None	None
15992	F02H6.2	None	None
15993	B0284.1	None	None
15994	F53F1.5	None	None
15995	B0284.3	None	None
15996	B0284.2	None	None
15997	B0284.4	None	None
15998	Y105C5B.8	None	None
15999	C35A5.4	None	None
16000	C35A5.7	None	None
16001	C35A5.1	None	None
16002	C36A4.8	None	None
16003	C36A4.9	None	None
16004	C36A4.6	None	None
16005	F54D12.7	None	None
16006	C36A4.5	None	None
16007	C36A4.2	None	None
16008	C36A4.3	None	None
16009	R04F11.2	None	None
16010	C36A4.1	None	None
16011	C56C10.9	None	None
16012	F40A3.1	None	None
16013	Y22D7AR.12	None	None
16014	F40A3.7	None	None
16015	F40A3.6	None	None
16016	F40A3.5	None	None
16017	F40A3.4	None	None
16018	C56C10.1	None	None
16019	C56C10.3	None	None
16020	C56C10.4	None	None
16021	C56C10.6	None	None
16022	C56C10.7	None	None
16023	F21G4.5	None	None
16024	F21G4.4	None	None
16025	F21G4.6	None	None
16026	F21G4.1	None	None
16027	F21G4.3	None	None
16028	F21G4.2	None	None
16029	Y71H10A.1	None	None
16030	D1081.12	None	None
16031	D1081.11	None	None
16032	F09G8.10	None	None
16033	K02G10.5	None	None
16034	F38G1.2	None	None
16035	F38G1.3	None	None
16036	F38G1.1	None	None
16037	F54D12.1	None	None
16038	ZK896.9	None	None
16039	T01G1.1	None	None
16040	T01G1.2	None	None
16041	T01G1.3	None	None
16042	T01G1.4	None	None
16043	ZC376.8	None	None
16044	F21C10.11	None	None
16045	F21C10.10	None	None
16046	F21C10.13	None	None
16047	F21C10.12	None	None
16048	T13C2.2	None	None
16049	ZK1037.1	None	None
16050	T04C9.2	None	None
16051	C28G1.10	None	None
16052	T13C2.3	None	None
16053	M88.6	None	None
16054	M88.7	None	None
16055	M88.4	None	None
16056	F54D12.2	None	None
16057	M88.2	None	None
16058	M88.3	None	None
16059	M88.1	None	None
16060	T13H5.8	None	None
16061	Y40H7A.4	None	None
16062	Y19D10A.10	None	None
16063	F57B7.1	None	None
16064	ZK1037.6	None	None
16065	F16C3.1	None	None
16066	F16C3.2	None	None
16067	F16C3.3	None	None
16068	F16C3.4	None	None
16069	T13H5.5	None	None
16070	T13H5.6	None	None
16071	F54D12.3	None	None
16072	H38K22.7	None	None
16073	Y6B3B.7	None	None
16074	R106.2	None	None
16075	C44B7.2	None	None
16076	T26E4.3	None	None
16077	F08G2.7	None	None
16078	Y38C1BA.1	None	None
16079	T14F9.2	None	None
16080	E02C12.11	None	None
16081	F08G2.1	None	None
16082	F08A8.8	None	None
16083	F29B9.12	None	None
16084	F29B9.11	None	None
16085	F29B9.10	None	None
16086	T27E4.9	None	None
16087	T27E4.8	None	None
16088	T27E4.7	None	None
16089	F08A8.1	None	None
16090	F08A8.2	None	None
16091	F08A8.3	None	None
16092	F08A8.4	None	None
16093	F08A8.5	None	None
16094	F08A8.6	None	None
16095	F08A8.7	None	None
16096	C03E10.1	None	None
16097	C03E10.3	None	None
16098	C03E10.4	None	None
16099	F07G11.9	None	None
16100	C03E10.6	None	None
16101	F38H12.1	None	None
16102	F07G11.4	None	None
16103	F07G11.5	None	None
16104	F07G11.7	None	None
16105	F07G11.1	None	None
16106	F07G11.2	None	None
16107	F07G11.3	None	None
16108	C41D11.10	None	None
16109	ZC482.2	None	None
16110	ZK662.5	None	None
16111	R07E3.4	None	None
16112	R07E3.5	None	None
16113	R07E3.6	None	None
16114	W06B4.2	None	None
16115	R07E3.1	None	None
16116	R07E3.2	None	None
16117	R07E3.3	None	None
16118	C10A4.10	None	None
16119	F56B6.4	None	None
16120	C10A4.13	None	None
16121	F46E10.1	None	None
16122	F46E10.2	None	None
16123	F46E10.3	None	None
16124	ZK970.6	None	None
16125	ZK970.7	None	None
16126	ZK970.5	None	None
16127	F46E10.8	None	None
16128	F46E10.9	None	None
16129	ZC239.9	None	None
16130	C44B9.5	None	None
16131	C44B9.4	None	None
16132	R13D7.6	None	None
16133	C44B9.6	None	None
16134	C44B9.1	None	None
16135	R13D7.1	None	None
16136	C44B9.3	None	None
16137	C44B9.2	None	None
16138	F08G12.11	None	None
16139	Y46G5A.1	None	None
16140	B0334.11	None	None
16141	B0334.10	None	None
16142	B0334.13	None	None
16143	T27F6.4	None	None
16144	T21C9.11	None	None
16145	T21C9.13	None	None
16146	T27F6.1	None	None
16147	T27F6.2	None	None
16148	Y19D10A.11	None	None
16149	ZK809.7	None	None
16150	T27F6.8	None	None
16151	ZC482.4	None	None
16152	T02H6.11	None	None
16153	T02H6.10	None	None
16154	ZK809.5	None	None
16155	Y92C3A.3	None	None
16156	F54D12.8	None	None
16157	F15D3.5	None	None
16158	Y2C2A.1	None	None
16159	T22A3.5	None	None
16160	T22A3.4	None	None
16161	Y59E1B.1	None	None
16162	T22A3.6	None	None
16163	Y67D8B.4	None	None
16164	F56B3.9	None	None
16165	K02H11.9	None	None
16166	T22A3.2	None	None
16167	K02H11.7	None	None
16168	K02H11.6	None	None
16169	K02H11.4	None	None
16170	K02H11.3	None	None
16171	K02H11.2	None	None
16172	Y46C8AL.11	None	None
16173	C33F10.14	None	None
16174	C33F10.12	None	None
16175	C33F10.13	None	None
16176	C33F10.11	None	None
16177	F52F10.2	None	None
16178	C55B6.7	None	None
16179	C08E8.2	None	None
16180	ZC504.1	None	None
16181	F53F10.2	None	None
16182	F54D7.4	None	None
16183	F54D7.3	None	None
16184	F54D7.2	None	None
16185	F21D12.5	None	None
16186	F21D12.1	None	None
16187	F21D12.2	None	None
16188	F21D12.3	None	None
16189	K08E3.5	None	None
16190	F27B10.1	None	None
16191	F56B3.6	None	None
16192	F08B12.3	None	None
16193	F08B12.1	None	None
16194	W09G12.10	None	None
16195	Y59E1A.1	None	None
16196	F38B7.5	None	None
16197	E02C12.13	None	None
16198	Y80D3A.4	None	None
16199	K01D12.11	None	None
16200	K01D12.10	None	None
16201	K01D12.13	None	None
16202	K01D12.12	None	None
16203	K01D12.15	None	None
16204	K01D12.14	None	None
16205	Y47H9C.12	None	None
16206	F54E7.5	None	None
16207	F54E7.6	None	None
16208	K09E9.1	None	None
16209	Y105C5A.26	None	None
16210	F54E7.8	None	None
16211	F54E7.9	None	None
16212	W02D3.2	None	None
16213	W02D3.1	None	None
16214	Y6B3B.5	None	None
16215	Y1A5A.1	None	None
16216	Y1A5A.2	None	None
16217	K05D4.3	None	None
16218	K05D4.2	None	None
16219	F56A4.11	None	None
16220	F56A4.10	None	None
16221	F49E11.10	None	None
16222	F49E11.11	None	None
16223	T26E4.9	None	None
16224	K05D4.9	None	None
16225	K05D4.8	None	None
16226	R90.2	None	None
16227	R90.3	None	None
16228	K06A9.1	None	None
16229	R90.1	None	None
16230	Y92H12BR.6	None	None
16231	Y43F8B.20	None	None
16232	Y39E4B.3	None	None
16233	F56B3.3	None	None
16234	ZC123.1	None	None
16235	ZC376.4	None	None
16236	Y80D3A.8	None	None
16237	F07E5.6	None	None
16238	F07E5.7	None	None
16239	F07E5.4	None	None
16240	F07E5.5	None	None
16241	F07E5.2	None	None
16242	W08G11.5	None	None
16243	F07E5.1	None	None
16244	F16D3.1	None	None
16245	F07E5.8	None	None
16246	F07E5.9	None	None
16247	M60.6	None	None
16248	K09E4.2	None	None
16249	M03E7.5	None	None
16250	M03E7.4	None	None
16251	M03E7.3	None	None
16252	M03E7.2	None	None
16253	Y57G7A.8	None	None
16254	Y57G7A.9	None	None
16255	Y57G7A.6	None	None
16256	Y57G7A.7	None	None
16257	Y57G7A.4	None	None
16258	Y57G7A.5	None	None
16259	Y57G7A.2	None	None
16260	Y57G7A.3	None	None
16261	Y57G7A.1	None	None
16262	H32C10.3	None	None
16263	H24D24.2	None	None
16264	H32C10.1	None	None
16265	F43G6.6	None	None
16266	Y54F10BM.12	None	None
16267	Y54F10BM.13	None	None
16268	Y54F10BM.10	None	None
16269	Y54F10BM.11	None	None
16270	C12D5.8	None	None
16271	Y54F10BM.14	None	None
16272	F38A6.4	None	None
16273	C12D5.9	None	None
16274	C52A10.2	None	None
16275	C52A10.3	None	None
16276	C24B9.15	None	None
16277	C52A10.1	None	None
16278	C24B9.12	None	None
16279	C24B9.11	None	None
16280	C24B9.10	None	None
16281	H14A12.7	None	None
16282	B0563.2	None	None
16283	H14A12.4	None	None
16284	F18A12.1	None	None
16285	Y7A5A.7	None	None
16286	F18A12.3	None	None
16287	F18A12.2	None	None
16288	F18A12.5	None	None
16289	F18A12.4	None	None
16290	B0563.9	None	None
16291	Y71G12B.6	None	None
16292	Y71G12B.7	None	None
16293	Y71G12B.5	None	None
16294	Y71G12B.2	None	None
16295	Y71G12B.3	None	None
16296	Y71G12B.1	None	None
16297	T10B10.5	None	None
16298	Y73B6BL.42	None	None
16299	Y71G12B.8	None	None
16300	Y71G12B.9	None	None
16301	AC8.7	None	None
16302	Y71H2B.7	None	None
16303	AC8.4	None	None
16304	AC8.3	None	None
16305	W07G1.1	None	None
16306	W07G1.3	None	None
16307	W07G1.2	None	None
16308	W07G1.7	None	None
16309	T14A8.2	None	None
16310	T28F4.1	None	None
16311	F28C10.3	None	None
16312	T28F4.3	None	None
16313	F28C10.1	None	None
16314	T28F4.5	None	None
16315	F28C10.4	None	None
16316	T13B5.9	None	None
16317	T13B5.6	None	None
16318	T13B5.7	None	None
16319	F43G6.8	None	None
16320	T13B5.3	None	None
16321	T13B5.1	None	None
16322	F39E9.4	None	None
16323	F39E9.7	None	None
16324	F39E9.6	None	None
16325	F39E9.1	None	None
16326	F39E9.3	None	None
16327	F39E9.2	None	None
16328	C08H9.4	None	None
16329	Y6B3A.1	None	None
16330	F15E11.1	None	None
16331	F15E11.3	None	None
16332	F15E11.2	None	None
16333	F15E11.5	None	None
16334	F15E11.4	None	None
16335	ZC477.2	None	None
16336	ZC477.3	None	None
16337	F42A6.4	None	None
16338	F42A6.5	None	None
16339	F42A6.6	None	None
16340	F42A6.1	None	None
16341	F42A6.2	None	None
16342	F42A6.8	None	None
16343	F42A6.9	None	None
16344	W02H5.11	None	None
16345	T02E1.5	None	None
16346	Y71A12B.6	None	None
16347	W02H5.12	None	None
16348	Y71A12B.2	None	None
16349	W02H5.16	None	None
16350	Y67D8B.5	None	None
16351	Y71A12B.8	None	None
16352	C31A11.13	None	None
16353	C31A11.10	None	None
16354	Y53H1C.3	None	None
16355	C03A7.9	None	None
16356	C03A7.8	None	None
16357	Y74C10AL.2	None	None
16358	ZC411.1	None	None
16359	Y5H2A.4	None	None
16360	Y47C4A.1	None	None
16361	C03A7.3	None	None
16362	C03A7.2	None	None
16363	C03A7.5	None	None
16364	C03A7.4	None	None
16365	C03A7.7	None	None
16366	C03A7.6	None	None
16367	T10B10.1	None	None
16368	R05D8.2	None	None
16369	Y57A10C.10	None	None
16370	Y57G11B.7	None	None
16371	Y57G11B.6	None	None
16372	Y57G11B.5	None	None
16373	Y57G11B.3	None	None
16374	Y57G11B.2	None	None
16375	Y57G11B.1	None	None
16376	T18D3.5	None	None
16377	T18D3.6	None	None
16378	T18D3.1	None	None
16379	Y57A10B.4	None	None
16380	T18D3.3	None	None
16381	Y59H11AM.4	None	None
16382	Y39A1A.3	None	None
16383	Y59H11AM.3	None	None
16384	Y59H11AM.2	None	None
16385	R11.3	None	None
16386	R11.2	None	None
16387	R11.1	None	None
16388	T10H4.6	None	None
16389	T10H4.4	None	None
16390	R11.4	None	None
16391	T10H4.8	None	None
16392	T10H4.9	None	None
16393	Y66H1A.6	None	None
16394	Y66H1A.5	None	None
16395	T02E1.6	None	None
16396	Y66H1A.3	None	None
16397	Y66H1A.2	None	None
16398	Y69H2.14	None	None
16399	Y39E4B.1	None	None
16400	B0416.1	None	None
16401	K01D12.9	None	None
16402	Y47D3B.9	None	None
16403	C44H9.6	None	None
16404	Y47D3B.3	None	None
16405	Y47D3B.2	None	None
16406	Y47D3B.1	None	None
16407	Y47D3B.7	None	None
16408	Y47D3B.5	None	None
16409	Y47D3B.4	None	None
16410	Y48E1B.1	None	None
16411	Y48E1B.3	None	None
16412	Y48E1B.5	None	None
16413	Y48E1B.7	None	None
16414	Y48E1B.9	None	None
16415	F59B1.10	None	None
16416	Y15E3A.5	None	None
16417	Y15E3A.2	None	None
16418	C44H9.1	None	None
16419	T02E1.8	None	None
16420	Y43C5A.2	None	None
16421	R06C1.2	None	None
16422	T16A1.8	None	None
16423	K01D12.1	None	None
16424	Y54G9A.10	None	None
16425	C02E7.8	None	None
16426	C02E7.9	None	None
16427	C02E7.4	None	None
16428	C02E7.5	None	None
16429	C02E7.6	None	None
16430	C02E7.7	None	None
16431	C02E7.1	None	None
16432	C02E7.2	None	None
16433	C02E7.3	None	None
16434	H16O14.1	None	None
16435	K03D7.8	None	None
16436	K03D7.9	None	None
16437	C41A3.2	None	None
16438	C41A3.1	None	None
16439	T10B9.14	None	None
16440	K03D7.2	None	None
16441	Y69H2.11	None	None
16442	W01D2.3	None	None
16443	B0350.3	None	None
16444	B0350.2	None	None
16445	K03D7.4	None	None
16446	T07C12.12	None	None
16447	F17C11.22	None	None
16448	F58A6.11	None	None
16449	F58A6.10	None	None
16450	T12B5.13	None	None
16451	Y87G2A.18	None	None
16452	ZK1055.5	None	None
16453	Y69H2.10	None	None
16454	W10G6.6	None	None
16455	T07C12.15	None	None
16456	F29C6.1	None	None
16457	K07D4.9	None	None
16458	Y113G7B.24	None	None
16459	F49H6.8	None	None
16460	F52C12.4	None	None
16461	F49H6.4	None	None
16462	F49H6.5	None	None
16463	F49H6.1	None	None
16464	F49H6.2	None	None
16465	F49H6.3	None	None
16466	Y113G7B.27	None	None
16467	K07D4.8	None	None
16468	Y69H2.12	None	None
16469	F52C12.2	None	None
16470	R03E1.3	None	None
16471	Y42G9A.3	None	None
16472	Y54E10A.6	None	None
16473	W04G5.8	None	None
16474	T25G12.13	None	None
16475	F46B6.10	None	None
16476	F10G7.10	None	None
16477	F10G7.11	None	None
16478	F10G7.12	None	None
16479	W06F12.3	None	None
16480	F54F3.4	None	None
16481	F13E9.11	None	None
16482	EGAP9.4	None	None
16483	C10G11.9	None	None
16484	C10G11.8	None	None
16485	F13E9.15	None	None
16486	F13E9.14	None	None
16487	EGAP9.3	None	None
16488	EGAP9.2	None	None
16489	C10G11.3	None	None
16490	C10G11.2	None	None
16491	C10G11.1	None	None
16492	C10G11.7	None	None
16493	C10G11.6	None	None
16494	C10G11.5	None	None
16495	C10G11.4	None	None
16496	C47E12.10	None	None
16497	C47E12.11	None	None
16498	C47E12.12	None	None
16499	C47E12.13	None	None
16500	C47E12.14	None	None
16501	K10F12.3	None	None
16502	Y48G9A.10	None	None
16503	K09C8.6	None	None
16504	F12F3.1	None	None
16505	Y11D7A.19	None	None
16506	R10E4.11	None	None
16507	Y11D7A.14	None	None
16508	Y11D7A.13	None	None
16509	Y11D7A.12	None	None
16510	Y11D7A.11	None	None
16511	Y11D7A.10	None	None
16512	K09C8.5	None	None
16513	F40H3.2	None	None
16514	W05H7.2	None	None
16515	Y43F8A.3	None	None
16516	F38B2.6	None	None
16517	Y43F8A.1	None	None
16518	F31A9.4	None	None
16519	Y43F8A.5	None	None
16520	T27B7.6	None	None
16521	MTCE.4	None	None
16522	B0304.8	None	None
16523	B0304.9	None	None
16524	B0304.3	None	None
16525	F59A6.12	None	None
16526	F16G10.15	None	None
16527	F16G10.14	None	None
16528	F16G10.13	None	None
16529	F16G10.11	None	None
16530	F16G10.10	None	None
16531	F45D11.10	None	None
16532	F45D11.13	None	None
16533	F45D11.12	None	None
16534	F45D11.15	None	None
16535	F45D11.14	None	None
16536	R11G10.3	None	None
16537	F45D11.16	None	None
16538	W04E12.4	None	None
16539	Y38E10A.2	None	None
16540	B0507.11	None	None
16541	B0507.10	None	None
16542	K06H6.1	None	None
16543	B0507.15	None	None
16544	H01G02.2	None	None
16545	K06H6.4	None	None
16546	K06H6.5	None	None
16547	F11H8.2	None	None
16548	C33E10.10	None	None
16549	Y54E10A.17	None	None
16550	T24H10.3	None	None
16551	T24H10.7	None	None
16552	T24H10.6	None	None
16553	T24H10.5	None	None
16554	C13E3.1	None	None
16555	ZK1225.5	None	None
16556	T28B8.1	None	None
16557	K04C2.8	None	None
16558	K04C2.5	None	None
16559	K04C2.7	None	None
16560	K04C2.6	None	None
16561	Y75B8A.26	None	None
16562	K04C2.3	None	None
16563	K04C2.2	None	None
16564	F58B3.9	None	None
16565	F58B3.8	None	None
16566	Y32G9A.1	None	None
16567	ZK353.10	None	None
16568	F58B3.1	None	None
16569	F58B3.3	None	None
16570	F58B3.2	None	None
16571	F58B3.4	None	None
16572	F58B3.7	None	None
16573	F58B3.6	None	None
16574	T16A1.7	None	None
16575	T16A1.4	None	None
16576	T16A1.2	None	None
16577	T16A1.3	None	None
16578	T16A1.1	None	None
16579	F57G8.3	None	None
16580	Y108F1.5	None	None
16581	F57G8.1	None	None
16582	F57G8.6	None	None
16583	F57G8.7	None	None
16584	F57G8.4	None	None
16585	F57G8.5	None	None
16586	F59A1.18	None	None
16587	F59A1.16	None	None
16588	F59A1.14	None	None
16589	F59A1.13	None	None
16590	F59A1.12	None	None
16591	F59A1.11	None	None
16592	F59A1.10	None	None
16593	T01B4.2	None	None
16594	R13F6.6	None	None
16595	R13F6.5	None	None
16596	R13F6.4	None	None
16597	K12B6.1	None	None
16598	R13F6.1	None	None
16599	Y53C12B.7	None	None
16600	K03D10.1	None	None
16601	K03D10.3	None	None
16602	Y104H12BR.1	None	None
16603	C02H6.2	None	None
16604	C02H6.3	None	None
16605	C02H6.1	None	None
16606	K02E10.7	None	None
16607	K02E10.6	None	None
16608	K02E10.5	None	None
16609	K02E10.4	None	None
16610	Y70C5C.1	None	None
16611	K02E10.2	None	None
16612	F48C1.11	None	None
16613	Y104H12D.4	None	None
16614	F37A4.3	None	None
16615	F25F2.1	None	None
16616	K02E10.8	None	None
16617	Y18H1A.15	None	None
16618	F49E11.8	None	None
16619	F49E11.9	None	None
16620	F59A3.13	None	None
16621	F33E11.3	None	None
16622	F49E11.4	None	None
16623	F49E11.5	None	None
16624	F49E11.6	None	None
16625	F49E11.7	None	None
16626	MTCE.26	None	None
16627	F49E11.2	None	None
16628	F38B6.3	None	None
16629	Y104H12D.3	None	None
16630	ZK1225.1	None	None
16631	ZK380.5	None	None
16632	Y104H12D.2	None	None
16633	ZK896.1	None	None
16634	F53E4.1	None	None
16635	F22E10.2	None	None
16636	F47H4.2	None	None
16637	F47H4.4	None	None
16638	F22E10.3	None	None
16639	F47H4.8	None	None
16640	F47H4.9	None	None
16641	F39G3.5	None	None
16642	T23F6.2	None	None
16643	T23F6.3	None	None
16644	T23F6.4	None	None
16645	C05D2.4	None	None
16646	F46F2.5	None	None
16647	ZC395.11	None	None
16648	Y38E10A.9	None	None
16649	W04G3.12	None	None
16650	F35D11.10	None	None
16651	F35D11.11	None	None
16652	F39G3.6	None	None
16653	T04A6.1	None	None
16654	T04A6.2	None	None
16655	T04A6.3	None	None
16656	Y94H6A.11	None	None
16657	C54D10.10	None	None
16658	C54D10.13	None	None
16659	C54D10.12	None	None
16660	F43C9.4	None	None
16661	C54D10.14	None	None
16662	C33D9.8	None	None
16663	C44B12.1	None	None
16664	C44B12.3	None	None
16665	C44B12.4	None	None
16666	C44B12.5	None	None
16667	C44B12.6	None	None
16668	C44B12.8	None	None
16669	C44B12.9	None	None
16670	F39G3.2	None	None
16671	M02D8.6	None	None
16672	F32F2.1	None	None
16673	F02G3.1	None	None
16674	M02D8.5	None	None
16675	ZK1225.2	None	None
16676	T28B8.6	None	None
16677	Y52B11A.3	None	None
16678	C45G7.1	None	None
16679	C45G7.3	None	None
16680	C45G7.2	None	None
16681	C45G7.5	None	None
16682	C45G7.4	None	None
16683	Y48E1B.10	None	None
16684	F56F3.2	None	None
16685	F56F3.1	None	None
16686	F31D4.8	None	None
16687	F56F3.6	None	None
16688	F56F3.4	None	None
16689	C01G10.4	None	None
16690	C01G10.5	None	None
