#Ensemble_Gene_Id	Uniprot_id	String_id
12533	FBgn0033498	None	None
12534	FBgn0263216	None	None
12535	FBgn0033491	None	None
12536	FBgn0033490	None	None
12537	FBgn0033497	None	None
12538	FBgn0033495	None	None
12539	FBgn0033494	None	None
12540	FBgn0037442	None	None
12541	FBgn0259715	None	None
12542	FBgn0053958	None	None
12543	FBgn0053229	None	None
12544	FBgn0037429	None	None
12545	FBgn0035543	None	None
12546	FBgn0035542	None	None
12547	FBgn0035541	None	None
12548	FBgn0035540	None	None
12549	FBgn0035547	None	None
12550	FBgn0035546	None	None
12551	FBgn0035545	None	None
12552	FBgn0035544	None	None
12553	FBgn0038869	None	None
12554	FBgn0035548	None	None
12555	FBgn0035891	None	None
12556	FBgn0035890	None	None
12557	FBgn0263131	None	None
12558	FBgn0020765	None	None
12559	FBgn0020764	None	None
12560	FBgn0020767	None	None
12561	FBgn0033729	None	None
12562	FBgn0033728	None	None
12563	FBgn0020762	None	None
12564	FBgn0033725	None	None
12565	FBgn0028513	None	None
12566	FBgn0033726	None	None
12567	FBgn0028516	None	None
12568	FBgn0028517	None	None
12569	FBgn0028514	None	None
12570	FBgn0028515	None	None
12571	FBgn0263656	None	None
12572	FBgn0040037	None	None
12573	FBgn0035767	None	None
12574	FBgn0035094	None	None
12575	FBgn0035097	None	None
12576	FBgn0035091	None	None
12577	FBgn0035090	None	None
12578	FBgn0035761	None	None
12579	FBgn0052791	None	None
12580	FBgn0052793	None	None
12581	FBgn0052792	None	None
12582	FBgn0035099	None	None
12583	FBgn0261506	None	None
12584	FBgn0035769	None	None
12585	FBgn0035768	None	None
12586	FBgn0051373	None	None
12587	FBgn0037446	None	None
12588	FBgn0051371	None	None
12589	FBgn0261238	None	None
12590	FBgn0052579	None	None
12591	FBgn0260799	None	None
12592	FBgn0052574	None	None
12593	FBgn0260794	None	None
12594	FBgn0052576	None	None
12595	FBgn0052571	None	None
12596	FBgn0052570	None	None
12597	FBgn0052573	None	None
12598	FBgn0052572	None	None
12599	FBgn0045759	None	None
12600	FBgn0264488	None	None
12601	FBgn0264489	None	None
12602	FBgn0264486	None	None
12603	FBgn0264487	None	None
12604	FBgn0037448	None	None
12605	FBgn0264482	None	None
12606	FBgn0262124	None	None
12607	FBgn0262150	None	None
12608	FBgn0262620	None	None
12609	FBgn0029173	None	None
12610	FBgn0029172	None	None
12611	FBgn0029170	None	None
12612	FBgn0037449	None	None
12613	FBgn0260941	None	None
12614	FBgn0025709	None	None
12615	FBgn0260940	None	None
12616	FBgn0025700	None	None
12617	FBgn0025702	None	None
12618	FBgn0039099	None	None
12619	FBgn0039098	None	None
12620	FBgn0039091	None	None
12621	FBgn0039093	None	None
12622	FBgn0039092	None	None
12623	FBgn0039094	None	None
12624	FBgn0040031	None	None
12625	FBgn0031738	None	None
12626	FBgn0031739	None	None
12627	FBgn0031734	None	None
12628	FBgn0031735	None	None
12629	FBgn0031736	None	None
12630	FBgn0031737	None	None
12631	FBgn0031730	None	None
12632	FBgn0031731	None	None
12633	FBgn0031732	None	None
12634	FBgn0031733	None	None
12635	FBgn0030060	None	None
12636	FBgn0030067	None	None
12637	FBgn0030066	None	None
12638	FBgn0030065	None	None
12639	FBgn0260241	None	None
12640	FBgn0261723	None	None
12641	FBgn0034301	None	None
12642	FBgn0259163	None	None
12643	FBgn0259162	None	None
12644	FBgn0000239	None	None
12645	FBgn0259164	None	None
12646	FBgn0259167	None	None
12647	FBgn0259166	None	None
12648	FBgn0037521	None	None
12649	FBgn0034382	None	None
12650	FBgn0034383	None	None
12651	FBgn0034380	None	None
12652	FBgn0034104	None	None
12653	FBgn0046222	None	None
12654	FBgn0046225	None	None
12655	FBgn0034389	None	None
12656	FBgn0030607	None	None
12657	FBgn0041707	None	None
12658	FBgn0030605	None	None
12659	FBgn0028847	None	None
12660	FBgn0030603	None	None
12661	FBgn0037520	None	None
12662	FBgn0030608	None	None
12663	FBgn0085405	None	None
12664	FBgn0085404	None	None
12665	FBgn0261575	None	None
12666	FBgn0038072	None	None
12667	FBgn0029828	None	None
12668	FBgn0029825	None	None
12669	FBgn0029824	None	None
12670	FBgn0029827	None	None
12671	FBgn0029826	None	None
12672	FBgn0029821	None	None
12673	FBgn0029820	None	None
12674	FBgn0029823	None	None
12675	FBgn0029822	None	None
12676	FBgn0243514	None	None
12677	FBgn0034221	None	None
12678	FBgn0085403	None	None
12679	FBgn0051174	None	None
12680	FBgn0051176	None	None
12681	FBgn0050222	None	None
12682	FBgn0037526	None	None
12683	FBgn0263916	None	None
12684	FBgn0033260	None	None
12685	FBgn0033261	None	None
12686	FBgn0033264	None	None
12687	FBgn0033265	None	None
12688	FBgn0033266	None	None
12689	FBgn0033268	None	None
12690	FBgn0034962	None	None
12691	FBgn0034963	None	None
12692	FBgn0034961	None	None
12693	FBgn0034966	None	None
12694	FBgn0034964	None	None
12695	FBgn0034965	None	None
12696	FBgn0040491	None	None
12697	FBgn0083965	None	None
12698	FBgn0034968	None	None
12699	FBgn0083967	None	None
12700	FBgn0083960	None	None
12701	FBgn0083961	None	None
12702	FBgn0083962	None	None
12703	FBgn0083963	None	None
12704	FBgn0038052	None	None
12705	FBgn0038053	None	None
12706	FBgn0002899	None	None
12707	FBgn0038051	None	None
12708	FBgn0033645	None	None
12709	FBgn0038057	None	None
12710	FBgn0038054	None	None
12711	FBgn0038055	None	None
12712	FBgn0002891	None	None
12713	FBgn0039374	None	None
12714	FBgn0036038	None	None
12715	FBgn0039192	None	None
12716	FBgn0036032	None	None
12717	FBgn0036030	None	None
12718	FBgn0034118	None	None
12719	FBgn0036036	None	None
12720	FBgn0029643	None	None
12721	FBgn0036035	None	None
12722	FBgn0029642	None	None
12723	FBgn0033000	None	None
12724	FBgn0261963	None	None
12725	FBgn0036522	None	None
12726	FBgn0029645	None	None
12727	FBgn0032451	None	None
12728	FBgn0036010	None	None
12729	FBgn0040475	None	None
12730	FBgn0034114	None	None
12731	FBgn0040493	None	None
12732	FBgn0032452	None	None
12733	FBgn0034113	None	None
12734	FBgn0051792	None	None
12735	FBgn0029646	None	None
12736	FBgn0034225	None	None
12737	FBgn0037019	None	None
12738	FBgn0039199	None	None
12739	FBgn0001124	None	None
12740	FBgn0001125	None	None
12741	FBgn0001120	None	None
12742	FBgn0036546	None	None
12743	FBgn0034110	None	None
12744	FBgn0004449	None	None
12745	FBgn0250867	None	None
12746	FBgn0036544	None	None
12747	FBgn0034103	None	None
12748	FBgn0036017	None	None
12749	FBgn0039379	None	None
12750	FBgn0037013	None	None
12751	FBgn0051141	None	None
12752	FBgn0032609	None	None
12753	FBgn0032359	None	None
12754	FBgn0032601	None	None
12755	FBgn0032600	None	None
12756	FBgn0032603	None	None
12757	FBgn0032350	None	None
12758	FBgn0039877	None	None
12759	FBgn0039876	None	None
12760	FBgn0032354	None	None
12761	FBgn0086608	None	None
12762	FBgn0034627	None	None
12763	FBgn0086604	None	None
12764	FBgn0024285	None	None
12765	FBgn0035959	None	None
12766	FBgn0035954	None	None
12767	FBgn0035955	None	None
12768	FBgn0035956	None	None
12769	FBgn0035957	None	None
12770	FBgn0035951	None	None
12771	FBgn0024288	None	None
12772	FBgn0024289	None	None
12773	FBgn0028707	None	None
12774	FBgn0028703	None	None
12775	FBgn0034623	None	None
12776	FBgn0028700	None	None
12777	FBgn0034622	None	None
12778	FBgn0003254	None	None
12779	FBgn0028708	None	None
12780	FBgn0261793	None	None
12781	FBgn0053051	None	None
12782	FBgn0037801	None	None
12783	FBgn0037807	None	None
12784	FBgn0037248	None	None
12785	FBgn0037809	None	None
12786	FBgn0002787	None	None
12787	FBgn0002783	None	None
12788	FBgn0002781	None	None
12789	FBgn0003435	None	None
12790	FBgn0036742	None	None
12791	FBgn0035379	None	None
12792	FBgn0035370	None	None
12793	FBgn0035371	None	None
12794	FBgn0035372	None	None
12795	FBgn0039449	None	None
12796	FBgn0035374	None	None
12797	FBgn0053052	None	None
12798	FBgn0037786	None	None
12799	FBgn0034062	None	None
12800	FBgn0261360	None	None
12801	FBgn0261361	None	None
12802	FBgn0261362	None	None
12803	FBgn0039443	None	None
12804	FBgn0037370	None	None
12805	FBgn0031078	None	None
12806	FBgn0034776	None	None
12807	FBgn0031070	None	None
12808	FBgn0031077	None	None
12809	FBgn0031074	None	None
12810	FBgn0038609	None	None
12811	FBgn0038607	None	None
12812	FBgn0038606	None	None
12813	FBgn0038603	None	None
12814	FBgn0038602	None	None
12815	FBgn0038601	None	None
12816	FBgn0036868	None	None
12817	FBgn0030478	None	None
12818	FBgn0030479	None	None
12819	FBgn0053054	None	None
12820	FBgn0030474	None	None
12821	FBgn0036860	None	None
12822	FBgn0036747	None	None
12823	FBgn0030477	None	None
12824	FBgn0052214	None	None
12825	FBgn0264299	None	None
12826	FBgn0053003	None	None
12827	FBgn0011569	None	None
12828	FBgn0037782	None	None
12829	FBgn0011566	None	None
12830	FBgn0264291	None	None
12831	FBgn0053349	None	None
12832	FBgn0264296	None	None
12833	FBgn0264295	None	None
12834	FBgn0034592	None	None
12835	FBgn0034590	None	None
12836	FBgn0040648	None	None
12837	FBgn0040649	None	None
12838	FBgn0034595	None	None
12839	FBgn0034599	None	None
12840	FBgn0034598	None	None
12841	FBgn0030120	None	None
12842	FBgn0051097	None	None
12843	FBgn0051544	None	None
12844	FBgn0026259	None	None
12845	FBgn0030121	None	None
12846	FBgn0051093	None	None
12847	FBgn0051092	None	None
12848	FBgn0051091	None	None
12849	FBgn0051542	None	None
12850	FBgn0262985	None	None
12851	FBgn0026252	None	None
12852	FBgn0262987	None	None
12853	FBgn0026250	None	None
12854	FBgn0051548	None	None
12855	FBgn0026255	None	None
12856	FBgn0039719	None	None
12857	FBgn0084017	None	None
12858	FBgn0037603	None	None
12859	FBgn0041629	None	None
12860	FBgn0085658	None	None
12861	FBgn0040634	None	None
12862	FBgn0037409	None	None
12863	FBgn0010380	None	None
12864	FBgn0262527	None	None
12865	FBgn0051323	None	None
12866	FBgn0051324	None	None
12867	FBgn0051327	None	None
12868	FBgn0051326	None	None
12869	FBgn0030290	None	None
12870	FBgn0030291	None	None
12871	FBgn0030292	None	None
12872	FBgn0030293	None	None
12873	FBgn0030294	None	None
12874	FBgn0030296	None	None
12875	FBgn0053860	None	None
12876	FBgn0085388	None	None
12877	FBgn0085382	None	None
12878	FBgn0085383	None	None
12879	FBgn0000008	None	None
12880	FBgn0085386	None	None
12881	FBgn0085387	None	None
12882	FBgn0085384	None	None
12883	FBgn0085385	None	None
12884	FBgn0036731	None	None
12885	FBgn0036730	None	None
12886	FBgn0033921	None	None
12887	FBgn0036732	None	None
12888	FBgn0033926	None	None
12889	FBgn0033925	None	None
12890	FBgn0033924	None	None
12891	FBgn0039510	None	None
12892	FBgn0010520	None	None
12893	FBgn0033928	None	None
12894	FBgn0085478	None	None
12895	FBgn0085479	None	None
12896	FBgn0051636	None	None
12897	FBgn0032036	None	None
12898	FBgn0032034	None	None
12899	FBgn0032032	None	None
12900	FBgn0032033	None	None
12901	FBgn0032030	None	None
12902	FBgn0004781	None	None
12903	FBgn0004780	None	None
12904	FBgn0004783	None	None
12905	FBgn0004782	None	None
12906	FBgn0036621	None	None
12907	FBgn0032039	None	None
12908	FBgn0037022	None	None
12909	FBgn0037023	None	None
12910	FBgn0037020	None	None
12911	FBgn0037021	None	None
12912	FBgn0037027	None	None
12913	FBgn0037024	None	None
12914	FBgn0037025	None	None
12915	FBgn0037028	None	None
12916	FBgn0027079	None	None
12917	FBgn0027070	None	None
12918	FBgn0040208	None	None
12919	FBgn0027073	None	None
12920	FBgn0027074	None	None
12921	FBgn0036627	None	None
12922	FBgn0004167	None	None
12923	FBgn0050058	None	None
12924	FBgn0037406	None	None
12925	FBgn0050050	None	None
12926	FBgn0050051	None	None
12927	FBgn0050052	None	None
12928	FBgn0050053	None	None
12929	FBgn0050054	None	None
12930	FBgn0050056	None	None
12931	FBgn0038391	None	None
12932	FBgn0036199	None	None
12933	FBgn0036198	None	None
12934	FBgn0036626	None	None
12935	FBgn0261596	None	None
12936	FBgn0036195	None	None
12937	FBgn0036194	None	None
12938	FBgn0036196	None	None
12939	FBgn0036191	None	None
12940	FBgn0036193	None	None
12941	FBgn0036192	None	None
12942	FBgn0052280	None	None
12943	FBgn0031645	None	None
12944	FBgn0053796	None	None
12945	FBgn0053797	None	None
12946	FBgn0053970	None	None
12947	FBgn0053795	None	None
12948	FBgn0053792	None	None
12949	FBgn0053977	None	None
12950	FBgn0053978	None	None
12951	FBgn0053798	None	None
12952	FBgn0038845	None	None
12953	FBgn0263110	None	None
12954	FBgn0035567	None	None
12955	FBgn0038846	None	None
12956	FBgn0263115	None	None
12957	FBgn0038840	None	None
12958	FBgn0035563	None	None
12959	FBgn0038842	None	None
12960	FBgn0035569	None	None
12961	FBgn0035568	None	None
12962	FBgn0036624	None	None
12963	FBgn0033744	None	None
12964	FBgn0033741	None	None
12965	FBgn0033740	None	None
12966	FBgn0022960	None	None
12967	FBgn0028570	None	None
12968	FBgn0028572	None	None
12969	FBgn0028573	None	None
12970	FBgn0032299	None	None
12971	FBgn0032292	None	None
12972	FBgn0032293	None	None
12973	FBgn0032290	None	None
12974	FBgn0032291	None	None
12975	FBgn0032297	None	None
12976	FBgn0032294	None	None
12977	FBgn0032295	None	None
12978	FBgn0038598	None	None
12979	FBgn0035741	None	None
12980	FBgn0035743	None	None
12981	FBgn0035742	None	None
12982	FBgn0038593	None	None
12983	FBgn0038429	None	None
12984	FBgn0038590	None	None
12985	FBgn0052773	None	None
12986	FBgn0052779	None	None
12987	FBgn0264723	None	None
12988	FBgn0264725	None	None
12989	FBgn0038423	None	None
12990	FBgn0038422	None	None
12991	FBgn0038427	None	None
12992	FBgn0038426	None	None
12993	FBgn0028399	None	None
12994	FBgn0264086	None	None
12995	FBgn0052512	None	None
12996	FBgn0260776	None	None
12997	FBgn0038897	None	None
12998	FBgn0038424	None	None
12999	FBgn0028394	None	None
13000	FBgn0028397	None	None
13001	FBgn0037726	None	None
13002	FBgn0029153	None	None
13003	FBgn0029152	None	None
13004	FBgn0029155	None	None
13005	FBgn0029154	None	None
13006	FBgn0262605	None	None
13007	FBgn0262609	None	None
13008	FBgn0050456	None	None
13009	FBgn0050457	None	None
13010	FBgn0259733	None	None
13011	FBgn0025726	None	None
13012	FBgn0025725	None	None
13013	FBgn0259982	None	None
13014	FBgn0083992	None	None
13015	FBgn0259985	None	None
13016	FBgn0259984	None	None
13017	FBgn0039073	None	None
13018	FBgn0039071	None	None
13019	FBgn0039070	None	None
13020	FBgn0039077	None	None
13021	FBgn0039075	None	None
13022	FBgn0027291	None	None
13023	FBgn0039079	None	None
13024	FBgn0037566	None	None
13025	FBgn0031240	None	None
13026	FBgn0031715	None	None
13027	FBgn0031244	None	None
13028	FBgn0031710	None	None
13029	FBgn0031247	None	None
13030	FBgn0031248	None	None
13031	FBgn0031249	None	None
13032	FBgn0031718	None	None
13033	FBgn0031719	None	None
13034	FBgn0030597	None	None
13035	FBgn0030596	None	None
13036	FBgn0030595	None	None
13037	FBgn0030594	None	None
13038	FBgn0030041	None	None
13039	FBgn0030040	None	None
13040	FBgn0030590	None	None
13041	FBgn0036264	None	None
13042	FBgn0030049	None	None
13043	FBgn0030048	None	None
13044	FBgn0259183	None	None
13045	FBgn0259187	None	None
13046	FBgn0032629	None	None
13047	FBgn0067861	None	None
13048	FBgn0259184	None	None
13049	FBgn0259189	None	None
13050	FBgn0259188	None	None
13051	FBgn0037563	None	None
13052	FBgn0011715	None	None
13053	FBgn0027660	None	None
13054	FBgn0036509	None	None
13055	FBgn0261647	None	None
13056	FBgn0262351	None	None
13057	FBgn0029843	None	None
13058	FBgn0040989	None	None
13059	FBgn0029840	None	None
13060	FBgn0040987	None	None
13061	FBgn0040985	None	None
13062	FBgn0040984	None	None
13063	FBgn0034472	None	None
13064	FBgn0029848	None	None
13065	FBgn0051156	None	None
13066	FBgn0051157	None	None
13067	FBgn0026399	None	None
13068	FBgn0051150	None	None
13069	FBgn0033248	None	None
13070	FBgn0033249	None	None
13071	FBgn0034476	None	None
13072	FBgn0050203	None	None
13073	FBgn0052945	None	None
13074	FBgn0033243	None	None
13075	FBgn0033240	None	None
13076	FBgn0033241	None	None
13077	FBgn0020493	None	None
13078	FBgn0033247	None	None
13079	FBgn0033244	None	None
13080	FBgn0030839	None	None
13081	FBgn0034479	None	None
13082	FBgn0040687	None	None
13083	FBgn0034904	None	None
13084	FBgn0034906	None	None
13085	FBgn0034907	None	None
13086	FBgn0034900	None	None
13087	FBgn0034901	None	None
13088	FBgn0015381	None	None
13089	FBgn0034909	None	None
13090	FBgn0038516	None	None
13091	FBgn0030629	None	None
13092	FBgn0030628	None	None
13093	FBgn0036504	None	None
13094	FBgn0038032	None	None
13095	FBgn0038033	None	None
13096	FBgn0030620	None	None
13097	FBgn0030623	None	None
13098	FBgn0030622	None	None
13099	FBgn0030625	None	None
13100	FBgn0030624	None	None
13101	FBgn0261831	None	None
13102	FBgn0036058	None	None
13103	FBgn0033028	None	None
13104	FBgn0033029	None	None
13105	FBgn0033027	None	None
13106	FBgn0013435	None	None
13107	FBgn0013433	None	None
13108	FBgn0033020	None	None
13109	FBgn0085298	None	None
13110	FBgn0040324	None	None
13111	FBgn0040056	None	None
13112	FBgn0264502	None	None
13113	FBgn0263490	None	None
13114	FBgn0052758	None	None
13115	FBgn0262363	None	None
13116	FBgn0032191	None	None
13117	FBgn0032193	None	None
13118	FBgn0032192	None	None
13119	FBgn0032195	None	None
13120	FBgn0032194	None	None
13121	FBgn0032197	None	None
13122	FBgn0032196	None	None
13123	FBgn0034674	None	None
13124	FBgn0036900	None	None
13125	FBgn0262362	None	None
13126	FBgn0263143	None	None
13127	FBgn0036906	None	None
13128	FBgn0028497	None	None
13129	FBgn0028496	None	None
13130	FBgn0028494	None	None
13131	FBgn0028491	None	None
13132	FBgn0028490	None	None
13133	FBgn0032740	None	None
13134	FBgn0036501	None	None
13135	FBgn0036905	None	None
13136	FBgn0028499	None	None
13137	FBgn0032741	None	None
13138	FBgn0031006	None	None
13139	FBgn0032378	None	None
13140	FBgn0032375	None	None
13141	FBgn0032374	None	None
13142	FBgn0032377	None	None
13143	FBgn0032376	None	None
13144	FBgn0032371	None	None
13145	FBgn0032370	None	None
13146	FBgn0032373	None	None
13147	FBgn0032372	None	None
13148	FBgn0261881	None	None
13149	FBgn0036406	None	None
13150	FBgn0031002	None	None
13151	FBgn0034071	None	None
13152	FBgn0034072	None	None
13153	FBgn0035970	None	None
13154	FBgn0035971	None	None
13155	FBgn0036403	None	None
13156	FBgn0035978	None	None
13157	FBgn0033690	None	None
13158	FBgn0051320	None	None
13159	FBgn0030202	None	None
13160	FBgn0037828	None	None
13161	FBgn0037252	None	None
13162	FBgn0030975	None	None
13163	FBgn0037826	None	None
13164	FBgn0037827	None	None
13165	FBgn0037824	None	None
13166	FBgn0037398	None	None
13167	FBgn0086445	None	None
13168	FBgn0030976	None	None
13169	FBgn0069947	None	None
13170	FBgn0054008	None	None
13171	FBgn0054003	None	None
13172	FBgn0054002	None	None
13173	FBgn0054001	None	None
13174	FBgn0005198	None	None
13175	FBgn0054007	None	None
13176	FBgn0037529	None	None
13177	FBgn0054005	None	None
13178	FBgn0030756	None	None
13179	FBgn0042213	None	None
13180	FBgn0086443	None	None
13181	FBgn0051858	None	None
13182	FBgn0024807	None	None
13183	FBgn0035356	None	None
13184	FBgn0035357	None	None
13185	FBgn0035358	None	None
13186	FBgn0035359	None	None
13187	FBgn0053710	None	None
13188	FBgn0052982	None	None
13189	FBgn0034217	None	None
13190	FBgn0052984	None	None
13191	FBgn0052985	None	None
13192	FBgn0052986	None	None
13193	FBgn0052987	None	None
13194	FBgn0052988	None	None
13195	FBgn0034210	None	None
13196	FBgn0261434	None	None
13197	FBgn0261436	None	None
13198	FBgn0261341	None	None
13199	FBgn0261439	None	None
13200	FBgn0022153	None	None
13201	FBgn0011660	None	None
13202	FBgn0011661	None	None
13203	FBgn0052188	None	None
13204	FBgn0052189	None	None
13205	FBgn0085263	None	None
13206	FBgn0052182	None	None
13207	FBgn0052183	None	None
13208	FBgn0052185	None	None
13209	FBgn0052187	None	None
